[2022-03-21 19:10:42.272765]Total energy: 49428576.19896491
[2022-03-21 19:11:57.378793]Total energy: 49410163.24217004
[2022-03-21 19:13:12.093072]Total energy: 48865973.88129056
[2022-03-21 19:14:26.825191]Total energy: 49488922.71733221
[2022-03-21 19:15:44.172363]Total energy: 49183876.63289668
[2022-03-21 19:16:59.668245]Total energy: 48496812.310503125
[2022-03-21 19:18:15.167509]Total energy: 47542794.4159404
[2022-03-21 19:19:30.159922]Total energy: 47804779.592408545
[2022-03-21 19:20:48.410845]Total energy: 47598984.38258038
[2022-03-21 19:22:05.571780]Total energy: 47668778.494503796
[2022-03-21 19:23:21.771474]Total energy: 47613297.0511335
[2022-03-21 19:24:38.430373]Total energy: 46988412.913345546
[2022-03-21 19:25:54.026937]Total energy: 46719094.27709147
[2022-03-21 19:27:10.925537]Total energy: 46451958.16770095
[2022-03-21 19:28:27.612813]Total energy: 46529334.34677852
[2022-03-21 19:29:41.643180]Total energy: 46516088.61921443
[2022-03-21 19:30:57.304189]Total energy: 46702366.871736296
[2022-03-21 19:32:14.840564]Total energy: 46818871.52052183
[2022-03-21 19:33:31.035142]Total energy: 46796591.59080173
[2022-03-21 19:34:46.262699]Total energy: 46953307.327523135
[2022-03-21 19:36:02.270441]Total energy: 47138352.01095962
[2022-03-21 19:37:19.461197]Total energy: 46860866.03610652
[2022-03-21 19:38:33.496452]Total energy: 47345371.45991929
[2022-03-21 19:39:52.908521]Total energy: 47308912.36327773
[2022-03-21 19:41:07.334915]Total energy: 47393088.664068736
[2022-03-21 19:42:22.744088]Total energy: 47656549.084749855
[2022-03-21 19:43:37.826443]Total energy: 47271523.16775861
[2022-03-21 19:44:56.199969]Total energy: 47774920.703963995
[2022-03-21 19:46:12.165064]Total energy: 48384315.176355645
[2022-03-21 19:47:28.736338]Total energy: 49213798.88024336
[2022-03-21 19:48:42.034912]Total energy: 48645764.523865886
[2022-03-21 19:50:05.169705]Total energy: 48631950.64721885
[2022-03-21 19:51:21.036385]Total energy: 48368432.514208406
[2022-03-21 19:52:37.505773]Total energy: 48026158.96783647
[2022-03-21 19:53:52.205606]Total energy: 48474031.903471455
[2022-03-21 19:55:05.115240]Total energy: 47908172.14141605
[2022-03-21 19:56:20.532724]Total energy: 48171545.52363146
[2022-03-21 19:57:35.771784]Total energy: 47937518.594204865
[2022-03-21 19:58:51.248695]Total energy: 47099603.2124331
[2022-03-21 20:00:06.866660]Total energy: 47194176.92268663
[2022-03-21 20:01:27.223605]Total energy: 46942525.64746665
[2022-03-21 20:02:42.272367]Total energy: 46981433.60175802
[2022-03-21 20:03:58.348951]Total energy: 46428673.004497394
[2022-03-21 20:05:16.813634]Total energy: 46279756.030286685
[2022-03-21 20:06:31.600724]Total energy: 45293469.01233398
[2022-03-21 20:07:47.209513]Total energy: 45028562.823532
[2022-03-21 20:09:01.589001]Total energy: 44971108.07082686
[2022-03-21 20:10:17.960787]Total energy: 44363795.64781715
[2022-03-21 20:11:35.470625]Total energy: 45455697.27545399
[2022-03-21 20:12:49.775296]Total energy: 45142353.25140392
[2022-03-21 20:14:03.381424]Total energy: 45126547.4928071
[2022-03-21 20:15:16.093099]Total energy: 45166455.73478141
[2022-03-21 20:16:33.796643]Total energy: 45570130.9804559
[2022-03-21 20:17:47.685054]Total energy: 45697034.944736995
[2022-03-21 20:19:00.775950]Total energy: 45901134.90729459
[2022-03-21 20:20:15.183502]Total energy: 45617974.23300736
[2022-03-21 20:21:29.210710]Total energy: 45641685.33127574
[2022-03-21 20:22:43.243564]Total energy: 45986317.08837704
[2022-03-21 20:23:58.660201]Total energy: 46108226.307792746
[2022-03-21 20:25:14.410165]Total energy: 46164383.08798368
[2022-03-21 20:26:31.693288]Total energy: 46357137.596408024
[2022-03-21 20:27:47.291890]Total energy: 46419635.20407822
[2022-03-21 20:29:03.838947]Total energy: 46690003.50930998
[2022-03-21 20:30:23.029005]Total energy: 46458731.59632229
[2022-03-21 20:31:40.294706]Total energy: 46875893.59541849
[2022-03-21 20:32:59.128684]Total energy: 47063092.31627808
[2022-03-21 20:34:14.315237]Total energy: 47103624.97918707
[2022-03-21 20:35:31.636168]Total energy: 47607426.54621341
[2022-03-21 20:36:46.477143]Total energy: 47750364.18236495
[2022-03-21 20:38:00.603305]Total energy: 47748489.9401059
[2022-03-21 20:39:21.937738]Total energy: 48075777.51770196
[2022-03-21 20:40:37.470957]Total energy: 48229278.88261139
[2022-03-21 20:41:53.671391]Total energy: 48083883.65169651
[2022-03-21 20:43:11.946658]Total energy: 47864580.700304605
[2022-03-21 20:44:32.182013]Total energy: 47423726.23925209
[2022-03-21 20:45:48.675693]Total energy: 46534882.95244221
[2022-03-21 20:47:05.905821]Total energy: 47043232.68591508
[2022-03-21 20:48:25.351690]Total energy: 47381076.00028979
[2022-03-21 20:49:38.814849]Total energy: 47362070.64517173
[2022-03-21 20:51:01.710777]Total energy: 47249972.97342517
[2022-03-21 20:52:16.269874]Total energy: 47048858.227335796
[2022-03-21 20:53:34.224221]Total energy: 46272191.59442032
[2022-03-21 20:54:51.700211]Total energy: 46420245.00660373
[2022-03-21 20:56:14.050055]Total energy: 46173812.197395824
[2022-03-21 20:57:33.360892]Total energy: 45397902.780179285
[2022-03-21 20:58:51.435405]Total energy: 45527703.16262594
[2022-03-21 21:00:11.660208]Total energy: 45665579.407977104
[2022-03-21 21:01:27.582504]Total energy: 45545401.38503422
[2022-03-21 21:02:47.427015]Total energy: 45777477.08708872
[2022-03-21 21:04:07.788713]Total energy: 45810186.741566405
[2022-03-21 21:05:29.310466]Total energy: 45671231.46872068
[2022-03-21 21:06:49.777236]Total energy: 45728539.41538649
[2022-03-21 21:08:08.014426]Total energy: 46309594.72107008
[2022-03-21 21:09:27.526799]Total energy: 46281480.15640586
[2022-03-21 21:10:43.327387]Total energy: 46685346.521857575
[2022-03-21 21:12:00.089394]Total energy: 47111367.73193751
[2022-03-21 21:13:16.256471]Total energy: 47615971.369678766
[2022-03-21 21:14:30.431569]Total energy: 47881654.62283129
[2022-03-21 21:15:43.962161]Total energy: 47760524.57134751
[2022-03-21 21:16:57.680471]Total energy: 47885475.14585049
[2022-03-21 21:18:11.814266]Total energy: 48111750.03543218
[2022-03-21 21:19:26.588848]Total energy: 47535126.94646635
[2022-03-21 21:20:47.044830]Total energy: 47749755.656719886
[2022-03-21 21:22:04.580387]Total energy: 47221553.61414965
[2022-03-21 21:23:26.480561]Total energy: 47702540.17653867
[2022-03-21 21:24:49.284338]Total energy: 47925035.97474531
[2022-03-21 21:26:13.129999]Total energy: 47500889.023469664
[2022-03-21 21:27:32.698639]Total energy: 47271676.36748094
[2022-03-21 21:28:57.521998]Total energy: 48174386.096370056
[2022-03-21 21:30:19.875659]Total energy: 48004651.20512184
[2022-03-21 21:31:42.799275]Total energy: 47199416.14403227
[2022-03-21 21:33:11.187021]Total energy: 46777223.01850809
[2022-03-21 21:34:34.110645]Total energy: 46300680.046178296
[2022-03-21 21:35:55.344265]Total energy: 46134606.37117422
[2022-03-21 21:37:14.056303]Total energy: 46495829.69301197
[2022-03-21 21:38:34.194718]Total energy: 46834022.76156571
[2022-03-21 21:39:59.733554]Total energy: 47018358.773718536
[2022-03-21 21:41:18.147674]Total energy: 47066587.8584964
[2022-03-21 21:42:37.716821]Total energy: 47241670.1743274
[2022-03-21 21:43:57.158447]Total energy: 47193551.341605656
[2022-03-21 21:45:11.561031]Total energy: 47186983.46138065
[2022-03-21 21:46:25.560950]Total energy: 46941106.47620029
[2022-03-21 21:47:40.935207]Total energy: 46983060.487314865
[2022-03-21 21:48:57.453803]Total energy: 47261067.75670021
[2022-03-21 21:50:12.561860]Total energy: 47415895.60523026
[2022-03-21 21:51:25.238500]Total energy: 47797924.81076757
[2022-03-21 21:52:38.445627]Total energy: 47784610.02691902
[2022-03-21 21:53:54.266000]Total energy: 47702334.850347064
[2022-03-21 21:55:13.380498]Total energy: 48272634.24361989
[2022-03-21 21:56:32.202849]Total energy: 48548251.20583964
[2022-03-21 21:58:02.465839]Total energy: 48357861.15694687
[2022-03-21 21:59:22.115465]Total energy: 48381575.44051636
[2022-03-21 22:00:54.353120]Total energy: 48313400.423422344
[2022-03-21 22:02:21.106585]Total energy: 48330374.6344099
[2022-03-21 22:03:36.511538]Total energy: 48628765.946195416
[2022-03-21 22:04:52.099603]Total energy: 48439160.218590036
[2022-03-21 22:06:15.898997]Total energy: 48388294.17785001
[2022-03-21 22:07:31.802939]Total energy: 48127773.45783634
[2022-03-21 22:08:47.350503]Total energy: 47914085.33147578
[2022-03-21 22:10:05.976952]Total energy: 47378120.503928155
[2022-03-21 22:11:25.061700]Total energy: 47065914.39625141
[2022-03-21 22:12:41.501945]Total energy: 47334254.36972959
[2022-03-21 22:13:54.447130]Total energy: 47267108.94366262
[2022-03-21 22:15:11.646963]Total energy: 47765902.6977237
[2022-03-21 22:16:25.962320]Total energy: 48135811.60162356
[2022-03-21 22:17:40.550248]Total energy: 48214731.79800455
[2022-03-21 22:18:56.659741]Total energy: 48032531.08570679
[2022-03-21 22:20:16.282427]Total energy: 47970719.25519358
[2022-03-21 22:21:33.916248]Total energy: 48226961.89084573
[2022-03-21 22:22:51.299084]Total energy: 48184260.73943527
[2022-03-21 22:24:13.216843]Total energy: 47203538.84857663
[2022-03-21 22:25:33.851677]Total energy: 47685609.00635146
[2022-03-21 22:26:51.434823]Total energy: 47840138.15622532
[2022-03-21 22:28:09.654839]Total energy: 47870049.27970336
[2022-03-21 22:29:22.961993]Total energy: 47716426.19063972
[2022-03-21 22:30:41.365074]Total energy: 47649899.28855596
[2022-03-21 22:31:57.326244]Total energy: 47471559.55257012
[2022-03-21 22:33:14.649225]Total energy: 47363376.54906856
[2022-03-21 22:34:27.749230]Total energy: 46965929.96999907
[2022-03-21 22:35:41.343029]Total energy: 47052397.39142139
[2022-03-21 22:36:59.567649]Total energy: 47223761.8784153
[2022-03-21 22:38:16.468350]Total energy: 46588462.832811214
[2022-03-21 22:39:30.750770]Total energy: 45644346.629895136
[2022-03-21 22:40:42.778404]Total energy: 46101139.807659864
[2022-03-21 22:41:56.257348]Total energy: 46627456.58414797
[2022-03-21 22:43:08.311832]Total energy: 47772303.23337068
[2022-03-21 22:44:21.502668]Total energy: 47321702.5539236
[2022-03-21 22:45:33.434430]Total energy: 47281312.45399735
[2022-03-21 22:46:46.053979]Total energy: 48121277.87818712
[2022-03-21 22:47:58.133336]Total energy: 48236983.60413402
[2022-03-21 22:49:12.487066]Total energy: 48066696.97162827
[2022-03-21 22:50:24.908839]Total energy: 47670212.52775666
[2022-03-21 22:51:42.439190]Total energy: 47724991.492555596
[2022-03-21 22:52:57.738112]Total energy: 47793784.95265647
[2022-03-21 22:54:12.320583]Total energy: 47809749.71227492
[2022-03-21 22:55:24.581541]Total energy: 47981650.9150861
[2022-03-21 22:56:37.224283]Total energy: 48398099.413962975
[2022-03-21 22:57:50.306877]Total energy: 48544876.32971874
[2022-03-21 22:59:02.137485]Total energy: 48873121.62921306
[2022-03-21 23:00:13.855160]Total energy: 49326165.57026845
[2022-03-21 23:01:29.405046]Total energy: 49086784.4991953
[2022-03-21 23:02:43.051771]Total energy: 49625485.77543854
[2022-03-21 23:03:56.268257]Total energy: 49574436.22403047
[2022-03-21 23:05:09.002937]Total energy: 49580222.15078489
[2022-03-21 23:06:21.446298]Total energy: 49883970.53615777
[2022-03-21 23:07:34.874536]Total energy: 49790882.494251646
[2022-03-21 23:08:48.650677]Total energy: 49914922.72565815
[2022-03-21 23:10:03.385504]Total energy: 49653838.85031421
[2022-03-21 23:11:15.874125]Total energy: 49438847.34448984
[2022-03-21 23:12:30.558543]Total energy: 49463117.09060639
[2022-03-21 23:13:44.911987]Total energy: 49356873.84669013
[2022-03-21 23:14:59.058823]Total energy: 49355611.61319152
[2022-03-21 23:16:12.318847]Total energy: 49088464.42234906
[2022-03-21 23:17:25.766619]Total energy: 49157250.844919056
[2022-03-21 23:18:40.887046]Total energy: 49080385.99521304
[2022-03-21 23:19:54.691094]Total energy: 49197479.491622895
[2022-03-21 23:21:11.215663]Total energy: 49333239.311157495
[2022-03-21 23:22:29.355149]Total energy: 49243755.593658514
[2022-03-21 23:23:43.569848]Total energy: 49047706.45316192
[2022-03-21 23:24:59.707699]Total energy: 49279776.28075511
[2022-03-21 23:26:15.050290]Total energy: 49201028.842824385
[2022-03-21 23:27:29.951186]Total energy: 49060488.117646664
[2022-03-21 23:28:45.979498]Total energy: 48347117.083222434
[2022-03-21 23:30:01.995934]Total energy: 48497417.64329023
[2022-03-21 23:31:19.536952]Total energy: 48674293.66712645
[2022-03-21 23:32:36.785015]Total energy: 48236731.52672308
[2022-03-21 23:33:51.676004]Total energy: 47865533.55717436
[2022-03-21 23:35:07.048065]Total energy: 48253184.910838716
[2022-03-21 23:36:22.617991]Total energy: 47966944.334976666
[2022-03-21 23:37:40.819101]Total energy: 47509228.831722684
[2022-03-21 23:38:55.875757]Total energy: 47993843.7143013
[2022-03-21 23:40:10.002758]Total energy: 47539552.61800847
[2022-03-21 23:41:26.470837]Total energy: 47532671.56029877
[2022-03-21 23:42:39.379101]Total energy: 47709553.084052704
[2022-03-21 23:43:52.154717]Total energy: 47735542.05045699
[2022-03-21 23:45:06.074027]Total energy: 47898316.20395016
[2022-03-21 23:46:21.145163]Total energy: 48443474.01164491
[2022-03-21 23:47:35.960810]Total energy: 48659627.418694
[2022-03-21 23:48:51.385847]Total energy: 48722809.81293596
[2022-03-21 23:50:06.768576]Total energy: 48525703.524019994
[2022-03-21 23:51:24.744096]Total energy: 49191727.47323797
[2022-03-21 23:52:43.146442]Total energy: 49372076.70514393
[2022-03-21 23:54:01.073121]Total energy: 49589728.49775589
[2022-03-21 23:55:14.515437]Total energy: 49499829.93019279
[2022-03-21 23:56:30.463120]Total energy: 49360569.12251476
[2022-03-21 23:57:45.652024]Total energy: 49193311.75772145
[2022-03-21 23:59:00.228539]Total energy: 48630401.17080185
[2022-03-22 00:00:14.829596]Total energy: 48801817.74909315
[2022-03-22 00:01:30.054992]Total energy: 49289599.767583534
[2022-03-22 00:02:43.156917]Total energy: 49489045.00947965
[2022-03-22 00:03:58.397448]Total energy: 49313740.14519003
[2022-03-22 00:05:14.228073]Total energy: 49208121.72481097
[2022-03-22 00:06:27.929826]Total energy: 49069715.95844262
[2022-03-22 00:07:41.802972]Total energy: 49428246.09737257
[2022-03-22 00:08:59.135615]Total energy: 49247259.23511241
[2022-03-22 00:10:14.837195]Total energy: 49168275.20718418
[2022-03-22 00:11:29.905084]Total energy: 49302460.44419219
[2022-03-22 00:12:45.249312]Total energy: 49669939.46234147
[2022-03-22 00:13:58.878078]Total energy: 49061820.99301475
[2022-03-22 00:15:12.179091]Total energy: 48833749.848703675
[2022-03-22 00:16:25.635861]Total energy: 48908937.22931181
[2022-03-22 00:17:39.764099]Total energy: 48631169.77635315
[2022-03-22 00:18:53.746867]Total energy: 48327845.92973136
[2022-03-22 00:20:07.856685]Total energy: 48534925.18346986
[2022-03-22 00:21:22.837413]Total energy: 48652465.10086729
[2022-03-22 00:22:39.765419]Total energy: 48854837.91787246
[2022-03-22 00:23:54.426721]Total energy: 48797483.240364484
[2022-03-22 00:25:09.851645]Total energy: 48670692.29322412
[2022-03-22 00:26:23.236000]Total energy: 48251712.87337473
[2022-03-22 00:27:36.317172]Total energy: 48344325.951269396
[2022-03-22 00:28:49.484403]Total energy: 48634001.534335546
[2022-03-22 00:30:01.930034]Total energy: 48701917.54803151
[2022-03-22 00:31:15.251847]Total energy: 48907686.88184119
[2022-03-22 00:32:29.851180]Total energy: 49516066.82759671
[2022-03-22 00:33:43.610856]Total energy: 49912384.90712665
[2022-03-22 00:34:57.075827]Total energy: 50159400.21325426
[2022-03-22 00:36:12.159141]Total energy: 50108353.32640659
[2022-03-22 00:37:26.967520]Total energy: 50428169.521024056
[2022-03-22 00:38:41.854479]Total energy: 50848303.379875325
[2022-03-22 00:39:55.243474]Total energy: 51335900.61394728
[2022-03-22 00:41:08.893962]Total energy: 51256459.96138841
[2022-03-22 00:42:21.769018]Total energy: 50930952.25618857
[2022-03-22 00:43:36.128444]Total energy: 51636718.68530006
[2022-03-22 00:44:49.788199]Total energy: 51651261.1745708
[2022-03-22 00:46:02.348142]Total energy: 51974901.06425534
[2022-03-22 00:47:19.039590]Total energy: 52505787.221550964
[2022-03-22 00:48:34.259411]Total energy: 52218801.58135328
[2022-03-22 00:49:47.753956]Total energy: 52585173.78452483
[2022-03-22 00:51:01.364892]Total energy: 52703356.21598576
[2022-03-22 00:52:15.145784]Total energy: 52608294.79685494
[2022-03-22 00:53:29.131007]Total energy: 52341129.872907296
[2022-03-22 00:54:44.427322]Total energy: 52504345.5435854
[2022-03-22 00:55:58.865424]Total energy: 52362526.29734334
[2022-03-22 00:57:13.166893]Total energy: 52544081.57610514
[2022-03-22 00:58:28.830081]Total energy: 53079477.260841265
[2022-03-22 00:59:43.633821]Total energy: 52786056.050388284
[2022-03-22 01:00:57.597846]Total energy: 53460140.81816899
[2022-03-22 01:02:11.332179]Total energy: 53601910.99755599
[2022-03-22 01:03:24.629297]Total energy: 53083304.45816911
[2022-03-22 01:04:37.926564]Total energy: 53202267.83326407
[2022-03-22 01:05:52.301550]Total energy: 53277747.45341242
[2022-03-22 01:07:05.831012]Total energy: 53069761.659644224
[2022-03-22 01:08:21.204527]Total energy: 52801351.94969213
[2022-03-22 01:09:35.901089]Total energy: 52743050.25031529
[2022-03-22 01:10:51.094462]Total energy: 52624796.44350565
[2022-03-22 01:12:06.086726]Total energy: 52827712.76063433
[2022-03-22 01:13:19.087888]Total energy: 51995759.57834134
[2022-03-22 01:14:34.569419]Total energy: 51513224.16229741
[2022-03-22 01:15:48.873074]Total energy: 51546547.55394943
[2022-03-22 01:17:03.198244]Total energy: 51760118.191549525
[2022-03-22 01:18:16.167259]Total energy: 51654188.61933347
[2022-03-22 01:19:29.661691]Total energy: 51502065.40814934
[2022-03-22 01:20:42.749811]Total energy: 51615668.66643201
[2022-03-22 01:21:56.059626]Total energy: 51531711.837249584
[2022-03-22 01:23:09.730565]Total energy: 51178513.5520896
[2022-03-22 01:24:23.616455]Total energy: 50839409.52536258
[2022-03-22 01:25:36.622744]Total energy: 51624341.83713809
[2022-03-22 01:26:50.177942]Total energy: 52282536.24193814
[2022-03-22 01:28:04.421202]Total energy: 51933598.34891518
[2022-03-22 01:29:17.731378]Total energy: 52176728.81324446
[2022-03-22 01:30:31.105382]Total energy: 51993315.59092757
[2022-03-22 01:31:45.427719]Total energy: 52468725.45309001
[2022-03-22 01:33:01.292754]Total energy: 52011457.45011598
[2022-03-22 01:34:16.686626]Total energy: 52851978.09159553
[2022-03-22 01:35:32.771844]Total energy: 52078501.67757191
[2022-03-22 01:36:47.757014]Total energy: 51601694.00167223
[2022-03-22 01:38:02.058799]Total energy: 51783241.76254654
[2022-03-22 01:39:15.237986]Total energy: 51841271.68984877
[2022-03-22 01:40:29.660749]Total energy: 51288995.112812005
[2022-03-22 01:41:42.645210]Total energy: 51582332.86841751
[2022-03-22 01:42:57.390508]Total energy: 51301574.03121951
[2022-03-22 01:44:13.054724]Total energy: 51356953.46156078
[2022-03-22 01:45:27.026532]Total energy: 51373812.637303635
[2022-03-22 01:46:42.001983]Total energy: 51311954.01668789
[2022-03-22 01:47:57.682851]Total energy: 51111039.4230843
[2022-03-22 01:49:11.019254]Total energy: 51398136.96415971
[2022-03-22 01:50:25.543715]Total energy: 51273278.35412875
[2022-03-22 01:51:41.709744]Total energy: 51280149.637094416
[2022-03-22 01:52:56.240084]Total energy: 51164452.56531503
[2022-03-22 01:54:11.129405]Total energy: 50982191.41147308
[2022-03-22 01:55:26.166567]Total energy: 51096053.15013812
[2022-03-22 01:56:42.316615]Total energy: 51010376.33408834
[2022-03-22 01:57:56.899127]Total energy: 51115423.00819948
[2022-03-22 01:59:12.496283]Total energy: 50892523.3961885
[2022-03-22 02:00:30.986934]Total energy: 50442321.089158654
[2022-03-22 02:01:48.045500]Total energy: 50418745.97941184
[2022-03-22 02:03:04.359616]Total energy: 50359351.02122797
[2022-03-22 02:04:19.735555]Total energy: 50138183.41455561
[2022-03-22 02:05:35.456661]Total energy: 50449057.0322264
[2022-03-22 02:06:48.783270]Total energy: 50578102.18486101
[2022-03-22 02:08:05.833386]Total energy: 50161738.65662181
[2022-03-22 02:09:22.905588]Total energy: 50032589.65721462
[2022-03-22 02:10:38.677752]Total energy: 50528288.70155483
[2022-03-22 02:11:55.246326]Total energy: 50895696.531142995
[2022-03-22 02:13:09.748132]Total energy: 50662591.583897196
[2022-03-22 02:14:23.996711]Total energy: 50476678.399607725
[2022-03-22 02:15:36.814190]Total energy: 50321815.904924534
[2022-03-22 02:16:50.600268]Total energy: 50273486.57019194
[2022-03-22 02:18:04.176825]Total energy: 50303097.5982561
[2022-03-22 02:19:17.171826]Total energy: 50144931.43621712
[2022-03-22 02:20:32.830455]Total energy: 50436636.05590914
[2022-03-22 02:21:48.659159]Total energy: 50829216.85393182
[2022-03-22 02:23:04.596659]Total energy: 50957515.158456035
[2022-03-22 02:24:23.905246]Total energy: 51368410.43507245
[2022-03-22 02:25:40.664944]Total energy: 51328259.79459539
[2022-03-22 02:26:57.181432]Total energy: 51140185.052309394
[2022-03-22 02:28:12.027595]Total energy: 51407456.13678676
[2022-03-22 02:29:25.706850]Total energy: 51233621.82292697
[2022-03-22 02:30:40.037738]Total energy: 50880239.4217023
[2022-03-22 02:31:56.056664]Total energy: 51155620.01935728
[2022-03-22 02:33:11.510703]Total energy: 50772704.99503454
[2022-03-22 02:34:26.144009]Total energy: 50029151.67326688
[2022-03-22 02:35:40.007295]Total energy: 50602939.189006954
[2022-03-22 02:36:54.778889]Total energy: 50752088.89942753
[2022-03-22 02:38:10.418075]Total energy: 50046890.99991607
[2022-03-22 02:39:28.950082]Total energy: 49898683.149017476
[2022-03-22 02:40:43.602907]Total energy: 50157626.71041139
[2022-03-22 02:41:57.287208]Total energy: 51165396.10627611
[2022-03-22 02:43:11.959108]Total energy: 51111624.843674086
[2022-03-22 02:44:26.719731]Total energy: 50999740.474509366
[2022-03-22 02:45:42.921637]Total energy: 51103345.94403786
[2022-03-22 02:46:58.983465]Total energy: 50835481.857494116
[2022-03-22 02:48:13.840739]Total energy: 51011178.749022335
[2022-03-22 02:49:28.194074]Total energy: 51054228.46946995
[2022-03-22 02:50:43.033398]Total energy: 51188343.96945572
[2022-03-22 02:51:59.695311]Total energy: 50788286.97816119
[2022-03-22 02:53:16.475208]Total energy: 50787334.73056365
[2022-03-22 02:54:31.325822]Total energy: 50646861.09203662
[2022-03-22 02:55:48.205762]Total energy: 50544217.96269284
[2022-03-22 02:57:05.055969]Total energy: 51373351.6415479
[2022-03-22 02:58:22.581866]Total energy: 51384567.77694666
[2022-03-22 02:59:38.157218]Total energy: 51390958.160040714
[2022-03-22 03:00:52.089917]Total energy: 51377735.54829461
[2022-03-22 03:02:07.453909]Total energy: 51250906.82780318
[2022-03-22 03:03:21.733224]Total energy: 50792668.0962009
[2022-03-22 03:04:35.779746]Total energy: 50973580.19339908
[2022-03-22 03:05:51.241981]Total energy: 50733429.58640403
[2022-03-22 03:07:04.831992]Total energy: 50417468.20284416
[2022-03-22 03:08:19.504085]Total energy: 50627002.507205464
[2022-03-22 03:09:34.046593]Total energy: 50481080.65653003
[2022-03-22 03:10:48.402835]Total energy: 50512611.05378392
[2022-03-22 03:12:03.173062]Total energy: 50809268.8484651
[2022-03-22 03:13:21.658275]Total energy: 51065226.78822387
[2022-03-22 03:14:40.464088]Total energy: 50850463.69207966
[2022-03-22 03:15:57.611017]Total energy: 51362697.83696552
[2022-03-22 03:17:14.245159]Total energy: 51272953.72005894
[2022-03-22 03:18:29.877683]Total energy: 51072622.13773933
[2022-03-22 03:19:43.522611]Total energy: 51121033.36844985
[2022-03-22 03:20:56.627284]Total energy: 50814179.19738046
[2022-03-22 03:22:09.847031]Total energy: 50236377.17577006
[2022-03-22 03:23:24.027049]Total energy: 50262839.500816
[2022-03-22 03:24:39.373561]Total energy: 50132690.60764291
[2022-03-22 03:25:55.492408]Total energy: 50018580.204053715
[2022-03-22 03:27:11.526827]Total energy: 49294355.781138055
[2022-03-22 03:28:29.071431]Total energy: 49327622.343536556
[2022-03-22 03:29:46.938485]Total energy: 48682890.26646596
[2022-03-22 03:31:05.581318]Total energy: 49271701.850416064
[2022-03-22 03:32:21.805957]Total energy: 49279538.931733906
[2022-03-22 03:33:39.109373]Total energy: 48788977.889769495
[2022-03-22 03:34:55.661482]Total energy: 48823686.59376309
[2022-03-22 03:36:10.176149]Total energy: 48838529.292433396
[2022-03-22 03:37:27.092016]Total energy: 49095925.51795123
[2022-03-22 03:38:42.494698]Total energy: 48924131.400804944
[2022-03-22 03:40:05.207416]Total energy: 49397880.08525361
[2022-03-22 03:41:20.791958]Total energy: 49690705.77820905
[2022-03-22 03:42:37.638157]Total energy: 49907094.74210471
[2022-03-22 03:43:52.931888]Total energy: 49862363.39147816
[2022-03-22 03:45:09.310511]Total energy: 49883188.59003974
[2022-03-22 03:46:23.876770]Total energy: 49825229.1540515
[2022-03-22 03:47:37.775508]Total energy: 49429960.605974086
[2022-03-22 03:48:53.671555]Total energy: 49581275.39525667
[2022-03-22 03:50:10.184740]Total energy: 49196738.30222342
[2022-03-22 03:51:26.107604]Total energy: 49220327.167957485
[2022-03-22 03:52:41.837135]Total energy: 49532719.56495377
[2022-03-22 03:53:56.333091]Total energy: 49157863.630060285
[2022-03-22 03:55:12.029933]Total energy: 49386055.15522023
[2022-03-22 03:56:28.155723]Total energy: 49130406.44257832
[2022-03-22 03:57:42.371449]Total energy: 48477617.8802975
[2022-03-22 03:58:58.681621]Total energy: 48659259.71915941
[2022-03-22 04:00:13.687220]Total energy: 49355706.210396454
[2022-03-22 04:01:28.765841]Total energy: 49548962.75110705
[2022-03-22 04:02:42.313599]Total energy: 49624674.07776525
[2022-03-22 04:03:56.740260]Total energy: 49879203.68139992
[2022-03-22 04:05:11.654586]Total energy: 49685828.67871614
[2022-03-22 04:06:28.729110]Total energy: 49480707.54948025
[2022-03-22 04:07:43.350284]Total energy: 48922524.47771088
[2022-03-22 04:08:57.873624]Total energy: 49213505.986111306
[2022-03-22 04:10:12.101107]Total energy: 49177424.74380549
[2022-03-22 04:11:26.823870]Total energy: 49062648.88121402
[2022-03-22 04:12:42.753850]Total energy: 49047850.443156146
[2022-03-22 04:13:57.514529]Total energy: 49266665.421421416
[2022-03-22 04:15:12.029932]Total energy: 49261021.020237744
[2022-03-22 04:16:27.028871]Total energy: 49243369.31555772
[2022-03-22 04:17:40.612638]Total energy: 48913608.52184002
[2022-03-22 04:18:55.027292]Total energy: 49189169.89152445
[2022-03-22 04:20:11.014883]Total energy: 49102450.566130824
[2022-03-22 04:21:25.496993]Total energy: 49552223.27747463
[2022-03-22 04:22:40.110899]Total energy: 49493754.03482152
[2022-03-22 04:23:55.673728]Total energy: 49530612.81875982
[2022-03-22 04:25:10.623132]Total energy: 49206831.58760145
[2022-03-22 04:26:24.720682]Total energy: 48938251.01613019
[2022-03-22 04:27:39.708796]Total energy: 48926002.434412464
[2022-03-22 04:28:54.491671]Total energy: 48577488.164184906
[2022-03-22 04:30:08.447283]Total energy: 48482843.02794967
[2022-03-22 04:31:24.268698]Total energy: 48481151.16032241
[2022-03-22 04:32:39.324708]Total energy: 48380421.75179107
[2022-03-22 04:33:54.708825]Total energy: 47967243.510084614
[2022-03-22 04:35:11.305991]Total energy: 48971392.2575807
[2022-03-22 04:36:26.969510]Total energy: 48704263.18050732
[2022-03-22 04:37:41.680728]Total energy: 48553009.61553083
[2022-03-22 04:38:56.980392]Total energy: 48232912.60737702
